ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
august-macke_portrait-of-dr-ludwig-deubner-writing.jpg,889292,ecf0f2,ecf0f2,bcc4c6,374541,70797b,d1d9da,ecf0f2,b6bec1,7d8688,98a1a4,636c6e,2c3c35,414e4c
yiannis-tsaroychis_st-sebastian.jpg,675747,a18967,52483f,7c664f,9c8363,a68e6b,a38b67,a8916f,5a4d41,705b48,9c8363,887156,45403a,4f473e
margareta-sterian_primavera.jpg,7f726b,a2a6aa,6b625f,938277,8e97a1,b7b5b4,8a7c77,717074,b7b5b4,9b9287,66534a,8e97a1,895a51,8f755d
roger-de-la-fresnaye_white-house-at-audierne-1909.jpg,3c2b20,846847,6f4f35,3c2b20,897151,aa8e62,9f9269,d6b477,453226,897151,9b7953,342319,644427,7b5b43
edvard-munch_the-hands-1893.jpg,4f3b40,a87856,996048,4f3b40,b68850,b79879,b38e66,98553b,9a6b56,b68850,472e2d,574854,b39577,c3b0a1
henri-matisse_nude-with-scarf.jpg,87231e,c18d7d,c22b1f,4d1b1c,b9685b,c9b1a0,c22b1f,711f1e,b7a799,d46558,dcbba7,9f6c5e,241014,2c1c21
egon-schiele_sleeping-child-1910.jpg,b57067,e9d2a9,e9d2a9,e09577,673e4d,af5960,ab454f,e0b78d,e38b6d,db5a57,673e4d,e9d2a9,b16165,b47a7f
paula-modersohn-becker_standing-female-nude-her-arms-located-in-front-of-the-chest.jpg,3f3e3d,8d7567,3f3e3d,564f4b,aa8371,dfb494,3f3e3d,bd917a,a47e6f,d7aa8c,e7be9d,896b61,4e4945,5e5550
frantisek-kupka_prometheus-in-chains-1905-2.jpg,9b897d,e1d4c9,bda79c,e1d4c9,5b5147,968378,b59e92,d6c1b5,c5b0a5,ece6dd,726256,454037,8e7a6d,9f8c82
henri-matisse_still-life-with-lemons-1943.jpg,ac586b,ca8f92,d46174,855061,b39090,e18f94,d46174,e4798c,ad5869,5c4759,e3d6cc,df767c,94958f,d28b91
edvard-munch_by-the-deathbed-fever-1893.jpg,0d1110,98512b,0d1110,703021,a4562b,da8c3d,4e291f,dc983b,0d1110,d06f2d,ecbc60,923723,90532b,b9592b
martiros-saryan_amberd-1957.jpg,62573d,a99f86,93835e,bfbaae,454033,7e6e46,b29f65,cdd0d8,aeaaa1,a18d5e,85795e,7e6e46,37312b,534e3b
frank-auerbach_head-of-e-o-w-1960.jpg,393a33,828172,666759,393a33,878576,b5b1a2,2e2e2a,5d5e51,c2beb1,6f6f61,878576,a7a493,3d3e36,4b4c43
august-macke_tree-in-the-cornfield.jpg,626462,f6c247,f6c247,947a55,314138,305ba6,64573a,314138,305ba6,c6883c,665f6b,f6c247,a39c7c,ddb967
pablo-picasso_fernande-with-shawl-1906.jpg,cb9258,dfccb2,df9d61,dfccb2,b1733c,be9a64,c47a3a,e1d7c7,b07139,be9a64,ddc19e,df9d61,7f5c3c,9c7346
costas-niarchos_untitled-1.jpg,7c7672,d0cfd0,d0cfd0,555557,8b7b73,bbb2a7,d9d8d7,484140,8c8a8a,62696e,8a6d5b,bbb2a7,bec1c5,cfcccc
andre-derain_portrait-of-a-woman.jpg,985820,bb763a,b66728,c0854c,884d1b,a76324,bc7038,b66728,894c1b,97561d,a76324,6b3d19,bd894d,ccac73
maria-helena-vieira-da-silva_still-life-blue-1932.jpg,555755,a9a99f,93938a,c0bfb3,474a4a,646460,656865,d0d0c6,b0ada0,7b786f,585855,93938a,434442,4b5052
ernst-ludwig-kirchner_colourful-dance-1.jpg,6a523a,c1b59c,373636,9e6e3e,888895,fbe1a3,373636,99793d,7b423d,e9bb41,fbe1a3,bdc2be,3e435e,6a5b7b
martiros-saryan_the-day-1917.jpg,3d3b37,8d6543,784d39,3d3b37,9a7444,ab8958,a97945,8a6e44,38312c,434543,784d39,9c805a,b68c51,be975c
amedeo-modigliani_reclining-nude-with-arms-folded-under-her-head-1916.jpg,352e26,dc9541,f5ae4a,352e26,9c6734,eb923e,f5a945,202022,91562b,a7783c,4b3c2b,f6b250,e5873a,f19e42
amedeo-modigliani_head-of-a-girl.jpg,6c5037,ca8b51,c06b33,d5ab6f,4d271f,8c7950,231616,d59a54,8e885e,8a6b41,763928,d4bc8a,b05328,d0833f
lucian-freud_julie-and-martin.jpg,422b12,a79f79,bdbb99,928359,271809,5c3f1a,a89c70,271809,c6c6a8,b5b18a,5c3f1a,9d885d,7b683f,877e5a
mstislav-dobuzhinsky_the-blacksmith-s-courtyard-1910.jpg,373935,6d6c5e,373935,565346,6e6d57,999e95,646755,a6a797,898f8c,797259,373935,565346,a7aca5,b4b6a7
salvador-dali_muliere-peccatrici-remittuntur-peccata-multa-1967.jpg,81664b,bab5b7,d8d6c0,9c94ae,4f3c43,b49052,c2ba9e,654fb9,d8d6c0,868dc3,705847,2e2040,a97839,bfa86a
lucian-freud_thistle.jpg,746f63,b8b1a4,918a7e,b8b1a4,49443b,686256,524c42,b1a99c,9c9589,857f72,403d34,686256,bab4a8,c3beb1
max-pechstein_waldweg-1919.jpg,453f31,807a6f,595e5c,a79682,292c2b,615138,292c2b,3e3d37,595e5c,c4beb6,998d8f,a08662,704e38,977d3a
theophrastos-triantafyllidis_girl-with-turkeys.jpg,696351,c8c6c3,40473d,c8c6c3,887055,9b8d77,877a6e,89663d,dddddb,9b8d77,b2afac,505952,172b26,4b4129
emil-nolde_stormy-sea.jpg,282e44,997d60,282e44,865437,827d73,d7cf9d,5d3d33,e9c865,c4d5d4,5e6a79,a6906d,282e44,8e5137,d1863f
max-beckmann_not-detected-259759.jpg,342a22,e3bc99,eed4b9,d8a479,1d1c18,4c382c,1d1c18,eed4b9,ce9a7d,ca8647,362a21,624737,e4b481,e4bb9d
joaquã­n-sorolla_reservoir-at-the-alcazin-seville-1910.jpg,474e40,878786,6d7071,a09e9b,37403b,575c46,4a5043,595d47,37403b,959284,6d7071,ababb2,65674b,7b7b4b
marcel-duchamp_portrait-of-gustave-candel-s-mother-1912.jpg,aa7a37,e6b45f,d89c42,e6b45f,393622,bd7d38,e4ab47,d89430,bc7327,be8749,e9bd77,d9a353,14251b,5f4728
lucian-freud_sleeping-head-1962.jpg,2d1f13,be8c5a,2d1f13,dcad7f,7f572a,bf7f41,ebc49d,e7b17d,b27337,7f572a,cf9f70,cd8c4b,170f0c,422e1b
franz-marc_haystacks-in-the-snow-1911.jpg,7c7152,cfd2c7,525347,cfd2c7,9a6d43,b4b178,e0e3d9,5a6367,9a4a1e,9a9069,4a4327,b4b178,b1b6ae,cccdbc
david-alfaro-siqueiros_self-portrait-1946.jpg,755c3a,bc975b,bc975b,a4814e,272018,654f34,7a6344,715836,aa8852,272018,54412b,9d7b4a,b58e54,c3a062
egon-schiele_double-self-portrait-1915.jpg,c58f5e,d6a56e,d6a56e,d1a16b,a3613d,cd9b66,c7935e,bb6b3c,d6a56e,9f5434,6d3124,cd9b66,d09e68,d1a46f
pyotr-konchalovsky_set-decor-for-opera-carmen-by-georges-bizet-1944.jpg,496992,cb8c52,4e8ee4,444340,c45f19,d2ba8b,ad3a11,4e8ee4,dc8420,38160d,c9a06f,dad3a7,535a38,4b85af
arnold-bã¶cklin_pan-chasing-a-nymph-1855.jpg,382d1c,716652,5a4e3a,382d1c,726752,9c9481,b0a895,9f9783,8a806c,726752,5a4e3a,c9c9c1,2b2212,453925
iosif-iser_intimacy-1944.jpg,857254,c4ab7b,96835f,c4ab7b,645745,856a4d,bea57a,856a4d,d3bd8e,cdb57d,b39666,645745,927d55,9a8a69
jose-gutierrez-solana_masks-with-donkey.jpg,3f312b,a17f62,3f312b,875e43,9e816a,d9bc97,80654b,d1ac80,ae754b,e1ccae,77503b,9e816a,31201c,4d413a
ernst-ludwig-kirchner_woman-in-a-green-blouse.jpg,414a3a,af8872,c4a599,414a3a,925841,a07c57,354029,8a7653,b7835a,4e544b,a49990,e5b1a1,795a3c,ab5747
paula-modersohn-becker_peat-digging-1902.jpg,2b1d0e,849062,656d30,2b1d0e,7aa18d,cdc79b,4a5525,1c0f08,312413,80843a,cdc79b,7aa18d,3b3112,4a3815
ilka-gedo_artificial-flower-on-a-naples-yellow-background-1980.jpg,78867d,aaa486,a8afa9,ab9863,6d7463,839997,64786e,b09f6a,a8afa9,a7915b,839997,4d584d,7e765f,868a72
ernst-ludwig-kirchner_dr-o-kohnstamm.jpg,353634,ebeeee,272725,444442,dee1e1,f8fbfc,f8fbfc,f4f8f9,2e2f2d,272725,dfe2e2,aeb0b0,40413f,717271
vasile-kazar_dialogue-with-the-chimera-1987.jpg,414240,8d9da1,6e7e80,414240,9dabad,bbcdd7,464846,313536,bbcdd7,5d564d,5a6c6f,828f91,99a4a6,a2b1b4
henri-matisse_pianist-and-checker-players-1924.jpg,5b3735,bd8971,b1584d,cab996,492325,6e4b45,c2ac71,d1c7bb,b1584d,72533f,747169,693535,281c20,692a29
otto-dix_girl-with-pink-rose.jpg,786b59,d7ceb2,968a76,5a4c3c,ccbe92,e2dfd2,8a784a,e2dfd2,695541,3b3233,d5cba2,c2b182,82766b,a99e81
amedeo-modigliani_portrait-of-a-girl-victoria-1917.jpg,3a201c,7b442c,3a201c,5e2d26,75382c,bc7c39,e19237,75382c,3a201c,eea04b,5e2d26,82572e,98622d,a46e3c
pyotr-konchalovsky_matador-manuel-gartha-1910.jpg,2a2e2e,938a8b,aaa4ba,2a2e2e,64555a,958c60,1c1c1d,cac2ce,6d806e,8986a5,be9852,384040,55515d,735957
joaquã­n-sorolla_children-in-the-sea.jpg,3a3839,a08f8d,86726c,baabae,2b2721,4a4951,2b2721,dcc5b7,9991a4,4a4951,696067,8e7166,a08c80,d4a177
jean-fautrier_nature-morte-aux-oignons-1926.jpg,40433f,90876c,877a5b,98937c,262c2e,5a594f,8b8977,a29976,918562,7d6f54,5a594f,a8a48c,132029,393933
ernst-ludwig-kirchner_portrait-of-otto-mueller-with-pipe.jpg,4e443d,8d7c6d,625147,4e443d,947a62,dcd3c3,846d59,b5a289,d6bf9d,a3876a,f3f5f3,625147,44413d,57473e
salvador-dali_the-christian-knight-dali-s-horses.jpg,776a34,b2b683,bbc09d,a8ab68,4f552d,9f7f3a,261f0b,a37322,9b8b52,4e4616,64784a,bbc09d,b2a94e,9fae83
henri-matisse_still-life-5.jpg,47788a,a0b9be,588fb3,366061,9bada9,a5c4d4,7fa8b9,588fb3,477778,aabeb9,9a9178,a5c4d4,203d31,2b5565
zinaida-serebriakova_cassis-the-roofs-of-the-city-1928.jpg,443f3a,a09684,b2ae9f,443f3a,836c59,9b917a,2c2b29,413830,a5a196,524c46,9b917a,bebaa9,82624c,837565
ernst-ludwig-kirchner_der-belle-alliance-platz-in-berlin.jpg,43483d,bfb97c,43483d,c8c49b,8b8f61,e1ce58,e1ce58,23211f,404330,8b8f61,545e52,a7a890,eee78b,e3dac1
horia-bernea_expressionist-landscape.jpg,3f3f39,685c43,3f3f39,685535,555449,7b7157,544836,665234,555449,3f3f39,696553,927033,8e774a,89856e
carlos-saenz-de-tejada_founding-act-of-the-municipal-savings-bank-of-vitoria-in-1850.jpg,23212c,865453,23212c,6d373f,75645f,c8806c,56323b,c98671,c26756,853c44,23212c,75645f,e0a37a,c7b4ad
george-bouzianis_self-portrait-2.jpg,565054,a5a29e,a5a29e,7d7575,1d1b24,423c44,9b978f,1d1b24,afaeac,35303b,898282,4e474e,665d60,7a7270
toyen_a-girl-with-the-dandelion.jpg,cfd1c8,eeeee4,e3e8e4,eeeee4,929181,e3e5d9,e3e8e4,e3e5d9,82867a,363b2e,eeeee4,636350,b6a992,c3c4ba
zinaida-serebriakova_grapes-1936.jpg,3e3931,a99c8a,3e3931,beb5a8,837254,a39584,80785a,c3bbb3,9d885a,78644d,baae9e,a39584,2d2a27,4e493b
ernst-ludwig-kirchner_street-scene-in-front-of-a-barbershop.jpg,32423c,c68a6b,cea39d,be713a,2a1f12,3a6566,2a1f12,304741,43828c,d48180,b94c2e,c49646,98ae9f,f9ddd6
lucian-freud_double-portrait-1986.jpg,725d40,dcc1a4,473f2e,9c7c52,deb78b,dacabe,dacabe,e0c4a1,322d21,946f3d,5d513a,dcaa74,a18057,a89277
eugã¨ne-grasset_suzy-deguez.jpg,806131,edd77a,a27835,5f4b2d,e6c24a,f4edab,f4edab,573a28,977145,e6b52d,675b32,e7cf67,8d6927,cb9321
joaquã­n-sorolla_reflections-at-the-cape-javea-1905.jpg,78603f,8e7e68,626660,b99670,56503f,9a7040,b18658,56503f,b99167,b39777,9a7040,626660,c9c6bc,ecf4f5
georges-braque_the-painter-and-his-model-1939.jpg,3a2f21,ad8d4d,3a2f21,b39030,9a7751,b49f81,7d6851,d9b731,9f866e,8e692f,b78551,3a2f21,bcab8c,d8c39e
mstislav-dobuzhinsky_october-idyll-1905.jpg,a69054,daddd0,daddd0,c5bd67,625742,ac6e3f,736b5a,9f8b63,c3bc86,daddd0,c7be49,b9511b,3f3021,625632
georges-braque_basket-with-anemones-1924.jpg,392e23,877a65,705d48,392e23,857963,b7b6a1,675848,c5c7b5,796249,211c13,504133,a9a58d,786d5f,928466
lynd-ward_not-detected-272480.jpg,272825,cbcece,ecf0f1,272825,797a78,dadcdd,e8eaeb,ecf0f1,1f201d,626361,2f302e,909190,bdbfbe,dcdede
pyotr-konchalovsky_family-portrait-against-chinese-panel-1911.jpg,403631,776f6e,584a46,403631,827568,aab4c4,393634,302d2d,8898b5,cdcfd4,694835,827568,434045,6d5346
lynd-ward_not-detected-272494.jpg,282926,858684,282926,575856,949493,d1d3d3,888987,9fa09e,bdbebd,454644,e5e9e8,282926,5f605d,737472
edvard-munch_self-portrait-1886.jpg,1f1c12,6a6350,443f2b,1f1c12,695e4d,b9b09f,313729,12100a,a08b6c,2c2719,695e4d,d2d5d2,4b3a2a,625330
martiros-saryan_bedouin-with-a-camel-1911.jpg,505463,d4964a,d48939,d5a35a,51453b,4e638c,eba13b,be7136,4e638c,ad8d63,51453b,de9d47,eebb56,e6cd9d
henri-matisse_music-1910.jpg,456a91,a57063,e14726,69989f,47737c,4361a5,f34b26,4361a5,6aa8b3,5c8d92,47737c,cf4427,658c91,877b77
august-macke_stroller.jpg,765e4d,7f7fa5,916b53,5c5146,787aa0,8684aa,8f5e45,787aa0,927761,504c48,3b3630,726051,817fa3,8a88b1
salvador-dali_untitled-landscape-with-celestial-beings.jpg,62350c,8f6532,7e501c,a17b48,4d270b,76430e,4d270b,683f1a,ac833e,906434,93601d,bba279,63320d,89540f
spyros-papaloukas_monastery.jpg,bd7d45,c39064,bd8357,bd7d45,cb9465,c7a67e,c88147,bb9e7f,c29b71,bd8357,cb9465,b27844,d7b784,e3ceaa
david-alfaro-siqueiros_excommunication-and-execution-of-father-hidalgo-1953.jpg,4b5763,b8af9f,3b393c,5b758a,9e968c,d2c9b1,e4c99c,90a5b3,3b393c,c4a173,966d57,bfc8c6,51606e,6489a5
joaquã­n-sorolla_port-valencia.jpg,5b4e49,a58166,ac8d77,9e7554,4b3b2b,6c6167,946d50,31251c,a1806c,6c6167,66503a,a97e58,9f948a,cda17b
corneliu-baba_piet-1986.jpg,3a312a,75675b,484241,a18c75,242426,503d2e,242426,3d322d,7b5a4b,bba479,484241,d5d8c5,5d392e,685631
aurel-cojan_chimeras-in-the-workshop.jpg,545438,bdbfa9,919478,e9eadb,393d29,6e6b48,f7fbfc,e8ead6,a7a482,7b846e,cfc79d,393d29,605c3f,7c7a50
amedeo-modigliani_reclining-nude-1917.jpg,321e1b,de9455,d37745,e9b165,0f100e,552c28,0f100e,e8a055,d37745,ebc276,762b26,331e1e,762e30,79624d
salvador-dali_the-ghost-of-vermeer-van-delft.jpg,574316,9c8223,8a7521,ad8f25,442f11,69571b,a68421,3a220d,4d3d15,967a21,b49928,7e7122,5e501a,755d1c
paula-modersohn-becker_sand-pit-1901.jpg,62534a,b8a495,ccc8d0,a3815a,51423d,726558,81a5a6,75604e,6c5648,786d5e,ccc8d0,51423d,987352,ae8f62
henri-matisse_not-identified-20.jpg,995932,d5974b,cf853c,dba859,774a2e,ba6936,d99e47,b9532b,cf853c,55412a,ddb26c,985332,bc7836,bc854b
amedeo-modigliani_portrait-of-pardy.jpg,34241c,653522,5d2c1f,34241c,733b20,69402b,5d2c1f,34241c,603a28,733b20,794326,72452c,584738,75513c
johannes-itten_sitting-woman-1919.jpg,9c9582,ebe9d9,ebe9d9,686857,bca58b,e4e0cd,ebe9d9,e4e0cd,b0a38c,c6bfa6,787d66,585248,ae5c40,b98a6b
natalia-goncharova_mask.jpg,957261,f6fafb,f6fafb,523b38,c56b40,ece7d5,f6fafb,f5faf7,bb493a,614241,ce8e45,44332f,d4bc8e,f1eed8
august-macke_three-women-at-the-table-by-the-lamp.jpg,56551e,777b67,2b3a1f,816f1e,37444e,b6b280,2b3a1f,8b6f4c,584b1a,37444e,c2bb46,c7ceb6,877e20,cca824
grã©goire-michonze_sunset-in-the-field-1979.jpg,9e6336,c19867,e3ba80,a0754e,7e5d35,be6a38,816e4a,7e5d35,836c44,be6a38,e3ba80,77725f,be7144,c3895b
iosif-iser_woman-on-the-sofa.jpg,5c4a6e,b7c6d9,334168,855475,a9b5c5,c4d7ed,293159,91aac4,3c5177,c1c0c6,86718c,84375d,b0cbe7,d8e3f3
medi-wechsler-dinu_night-and-day.jpg,b8a587,e1dac0,dfc899,e1dac0,6f5f5d,b1a48d,dfc899,504040,5f5559,b1a48d,e8e6d1,dacfaf,816b61,8d7c7a
rafael-zabaleta_family-of-puppeteers-1934.jpg,283231,a39f85,736d55,d4d2b5,201c16,31474c,34342b,201c16,bac0a7,2d596d,7f8672,665438,ead8b1,f1f0d3
ferdinand-georg-waldmã¼ller_rettenbach-wilderness-near-ischl-the-hohenzollern-waterfall-in-jainzental-1832.jpg,554b43,86745e,7b6752,554b43,827463,9e8e73,ac9677,827463,958a79,7b6752,baac96,998766,4b423b,5e554b
lucian-freud_boy-s-head.jpg,483615,9d814c,81642b,b99d6d,332410,5e491a,332410,c4984d,65522a,7a6a47,9d762d,5e491a,c6a877,e0caab
milton-avery_conversation-1956.jpg,694756,d2b0b6,47303f,d2b0b6,754d60,a16f79,5f445c,8c5664,d9d3ca,47303f,9a656f,cb8da2,a46c77,aa848d
ernst-ludwig-kirchner_dance-of-negros.jpg,725841,a39568,524c3f,916443,7b7c56,caaf7a,a96e4e,524c3f,7b7c56,845642,bfa253,9f7245,ccbb66,f3f0e3
pyotr-konchalovsky_still-life-beer-and-roach-1912-1.jpg,493328,9f845b,493328,876744,9f8761,d0bb83,765d41,352620,5d402f,ded39b,c2a36b,977148,907c5e,ad9163
pablo-picasso_self-portrait-1906-3.jpg,6e7373,d6c0a8,e7e3d0,c59e80,5e5f5e,7f8687,59666b,7f8687,e7e3d0,bd8362,746d66,cdb99d,25292d,4a5358
ernst-ludwig-kirchner_portrait-of-ludwig-schames.jpg,6a6c66,edf1f0,51524c,edf1f0,696b65,9ea09a,f4f8f9,f6fafa,51524c,e3e6e3,c7c9c5,696b65,91928d,abada8
pyotr-konchalovsky_seated-girl-sketch-of-portrait-of-kamushka-benediktova-1931.jpg,7c756d,baa38d,868e8d,725d4e,b18f7b,c3b7a0,b1a493,9a988d,c3b7a0,54473e,90745e,71838c,b25748,ae9d80
george-bouzianis_still-life-with-pomegranate-bottle-and-chair-1929.jpg,c8bd8e,f6e3b3,f6e3b3,e1d4a5,94976b,cbb284,cfbb94,998d63,777a56,f6e3b3,c6a975,a0ab7a,ddd09a,e5d8b0
joaquã­n-sorolla_malvarrosa-valencia.jpg,44441e,b9b587,e1deb1,928c5d,302e16,585b27,d2c891,e1deb1,a09162,6a6a41,302e16,5f6d29,4a4523,5b4c27
marc-chagall_man-at-table-1911.jpg,88353a,b5acc3,d4c2c2,9697c3,432b43,ce3f31,b3badd,432b43,a398bb,4f4e98,de1f27,bd5e3b,d4b5b4,d4cfd1
frantisek-kupka_ballad-of-epona-1900.jpg,7e3f2e,d89476,e3c8b7,cc6034,681d0f,94624d,c94419,43130c,8d2711,d07d4f,e3c8b7,8b4829,9c6952,9d8e90
august-macke_reading-woman.jpg,5c4f3e,a79b88,83786e,ccbda2,3f3d3c,7a6240,3f3d3c,5b4c3f,dbdad5,7d6649,997841,888b94,b1894e,c8b88e
zinaida-serebriakova_portrait-of-a-ballerina-muriel-belmondo-1962.jpg,dbc3b4,f1f3f0,f1f3f0,e9dbce,b89f93,e2b9a1,e7c3b0,f1f3f0,e9dbce,bdb6b4,c6977e,a07a66,d8a58c,e3b899
joaquã­n-sorolla_family-eratruriz-1905.jpg,1d1e22,5f5244,333033,1d1e22,6b503e,ac956c,14181e,333033,6b503e,9e804f,c7bda2,262426,9c8b6e,c2a572
ferdinand-georg-waldmã¼ller_ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,8e724f,b1aba0,6f5a49,ad8a55,9e9c9c,c3bba3,9ea9bf,bfbeba,9c7653,9d8f79,6f5a49,bf9e57,bba682,d5c997
marevna-(marie-vorobieff)_in-the-caf-rotonde.jpg,e6e9e9,f8fbfc,f6fafb,f8fbfc,b8b7b4,f6f9fa,f6fafb,f8fbfc,f6f9fa,f2f4f4,d3d5d3,a3a19e,6e675f,837f79
m.c.-escher_scholastica-illustration-1.jpg,090a09,6c6d6b,090a09,484848,737472,acaeac,939593,b0b3b0,555555,737472,3b3b3a,090a09,cccfcd,e7eae9
george-bouzianis_two-women(2).jpg,61442e,a28163,866850,61442e,b58e63,c9a88a,9b7251,4a3728,705d4f,b79b84,775233,b58e63,d6ab80,e0c0a1
natalia-goncharova_woodcutters.jpg,341a1b,c25830,341a1b,bd4a1b,ab4a34,e28255,341a1b,e47d5b,e99f84,e6641a,94311c,ab4a34,c6743a,f5783a
amedeo-modigliani_portrait-of-jean-alexandre-1909.jpg,272f3a,744e4a,272f3a,543c44,77524d,b06e54,413a45,272f3a,a0564a,77524d,ac6952,663e43,c78960,e1b973
m.c.-escher_not_detected_204675.jpg,080907,313230,080907,101210,2d2e2b,767875,080907,101210,979997,555753,797b77,2d2e2b,b8bbb8,e6ebeb
amedeo-modigliani_caryatid-2.jpg,492d21,b07352,984728,492d21,b06e46,e2cfb3,a35f36,32221b,a06f4f,984728,613726,bf764a,dbc5a8,e8dabe
joaquã­n-sorolla_swimmers-javea-1905.jpg,40453b,797464,4c5354,40453b,958359,b7a88e,2f3739,caad78,4c5354,9a8d78,dcdbd2,958359,43483c,615d3e
helene-schjerfbeck_smiling-girl-1921.jpg,242720,c5a88d,e2c5b1,242720,8a7050,c7a782,795c38,c7a782,9b8568,ebccba,dabea8,313228,111715,1d221c
pyotr-konchalovsky_at-the-rink-1945.jpg,716c61,bab7b1,53514c,8e8777,a5a7a5,cec8bc,847f7c,959583,cec8bc,656768,a5a7a5,8a7359,2f2e29,554938
iosif-iser_nude-with-book-1909.jpg,827161,e3c089,ebd8b3,dba960,6e554e,968d73,ebd8b3,584d48,855d53,9ca087,e3bd6f,907a60,daa03e,cc8a64
richard-diebenkorn_yellow-porch.jpg,464944,d18e3c,d17f26,464944,d58b32,d0b072,191817,d58b32,d17f26,51411e,d3bf8f,cca055,3e546d,6f7570
pyotr-konchalovsky_still-life-with-a-tray-1919.jpg,5f5f5d,dfe2e1,dfe2e1,30312e,737370,a7a9a6,e8ebeb,666663,1f1f1d,80817e,d5d8d7,41423f,9b9c9a,b4b6b3
wassily-kandinsky_autumn-in-murnau-1908.jpg,435142,657b97,26343e,606d45,465c8a,8399a5,26343e,485d41,728093,9cae88,8bb8e4,465c8a,735d40,7b9f53
vilmos-aba-novak_the-light-1926.jpg,42524f,a79a84,afaba1,9f8a67,2e3427,566f77,597892,1f1e1b,3d4a34,90745e,afa071,afaba1,4c595a,59755d
pierre-alechinsky_untitled-from-the-test-of-the-title-le-test-du-titre-1-1966.jpg,dad1cb,efeeea,edece7,efeeea,ad928b,e1dbd5,edece7,efeeea,a3928a,c1b4ac,e1dbd5,956c63,b98b83,baa39e
milton-avery_sketchers-by-the-stream-1951.jpg,5f6945,a89aa4,a89eb2,a79697,4c5227,728063,a096a9,a193a3,a69199,a89eb2,d1a832,728063,374a28,625926
martiros-saryan_brunette-1929.jpg,68564b,ae8762,68564b,aa6a42,ae9271,b8b592,a94f43,aa8541,ae9271,b8b592,797468,574a59,463d36,8b5d36
richard-gerstl_kleines-selbstbildnis-1906-7.jpg,4d392c,8b7347,765b36,4d392c,857148,bba369,d6b070,765b36,baa770,857148,ab9356,e0cc9b,3d2725,5d4a32
salvador-dali_the-ants-1937.jpg,a69d87,f6edcf,e7dbbe,f6edcf,383836,90836d,f6f1dc,eee6d1,383836,767469,e0d0aa,aa9370,f6e5b4,f6efd3
ion-tuculescu_multiple-lives.jpg,86554b,b5aab4,433a44,b5aab4,be5848,d1895e,be5848,979dbb,f4f2ce,dfb4ac,d1895e,6c679a,302732,574c55
ion-pacea_interior.jpg,1d455b,af644e,1d455b,9b4a3e,967a68,ef8357,d35242,185a7c,22313a,644239,618081,ef8357,c96940,cf805f
max-beckmann_party-in-paris-1947.jpg,232429,a38872,232429,8d6346,a29087,d1cab7,1a1b1e,897355,b5844c,7a493b,a29087,2c2d34,cbbda1,d7d7ce
natalia-goncharova_still-life-with-a-tige.jpg,622d1c,ef6b22,45150b,7f462d,f03213,eea431,f03213,f08d18,772f17,6a3b36,45150b,edba4b,ab752c,9c8674
egon-schiele_russian-prisoner-of-war-with-fur-hat-1915.jpg,d3c177,ecdd92,e2d084,ecdd92,b0a05c,d8c67a,ac9c56,958749,e2d084,ecdd92,d8c67a,c7b66c,635d30,83783f
pablo-picasso_self-portrait-1901.jpg,1d2936,466482,1d2936,395878,406284,667e92,e0dcc4,446588,406284,1d2936,395878,506c88,949993,aeb6af
mestre-ataã­de_a-ltima-ceia-1828.jpg,372826,8e6753,804932,372826,897162,af9986,9e968d,2f1c18,3f3435,cebeae,897162,a8886e,773524,895c40
joaquã­n-sorolla_cafe-in-paris-1885.jpg,55492c,9b8d77,81725a,b4a895,413d26,695632,675c36,413d26,5d4a2d,bebab8,846a38,81725a,a28b69,b1a07c
joaquã­n-sorolla_beaching-the-boat-study-1908.jpg,524b49,a59283,aea4a0,9d8066,3d322e,686465,252529,9c9495,c0b3ab,554033,686465,a68c73,956e4b,917868
ilka-gedo_spring-1973.jpg,ab9678,c7c7b9,ceb088,c7c7b9,6d5d52,a49b7f,7f7879,d6cfb9,b8beb8,876145,a49b7f,ceb088,514334,5d5958
august-macke_portrait-of-franz-marc.jpg,271412,b98c47,271412,cda859,935926,b48746,c9a04d,0f0a0f,350e0b,d2b065,b48746,492d1e,8a4719,9d6c33
martiros-saryan_wisteria-1910.jpg,514a40,8e8a89,2f3235,73624c,5a647b,c1af97,636b53,2f3235,5e4e47,ae8150,5a647b,af9684,d4c293,d3cfc3
martiros-saryan_gorge-pambak-1929.jpg,a2a29b,d8d9d5,d8d9d5,c7c8c2,63615a,96958e,d2d3cd,d8d9d5,a1a19a,8b8982,716f68,bdbeb8,4e4b45,5e5b54
joaquã­n-sorolla_the-nereids-1886.jpg,53543f,bfbfab,363b30,706e4d,aaa996,d4d4c1,cecbad,d9ded5,363b30,5f5d40,827e5a,b8b59c,98977c,9ea5a5
kees-van-dongen_la-nuit-ou-la-lune-d-coup-e.jpg,2d3a40,749193,2d3a40,527076,88a795,a6becb,bfd1d3,232b2d,374953,8cabc3,4b6a63,597589,6f8999,a1c592
zinaida-serebriakova_so-sleep-binka-eugene-serebryakov-1908.jpg,64574b,b5afa6,474246,816c4f,a29d90,c8c2bb,ccc9c5,474246,725c44,c4bbb1,b4ab9d,907c5a,82837b,9f9a8c
