ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
pierre-auguste-renoir_woman-s-head-2.jpg,6f6146,cfa25e,82775a,5c4b31,c68b54,d7b868,d0b15b,cc9360,debf75,443e2c,c08447,82775a,684930,7e663b
eugene-boudin_beach-scene-at-trouville-1866.jpg,a68c6d,cbb292,bfa787,cbb292,715841,aa8c65,cdb79c,8c7760,bfa787,876542,aa8c65,c9ae87,492f1d,695543
claude-monet_waves-and-rocks-at-pourville.jpg,544f51,a09485,a59d95,9b8b75,443b36,65646b,615644,503e38,2f2b2f,a9997c,65646b,a59d95,8d785f,8e837c
john-singer-sargent_brook-among-rocks.jpg,75685d,d7bf85,694f3d,80807c,d3ab62,dcd3a8,e1bf6c,c49758,8d6844,453636,dcd3a8,999986,4d5675,83796f
boris-kustodiev_view-from-the-window-of-the-academy-of-fine-arts.jpg,77815f,c0b482,9ea985,515939,c0a76c,c0c098,9eb397,c4b175,9d9f72,bb9d64,c0c098,74744b,212f20,3b4d30
claude-monet_poplars.jpg,60686f,a2a59f,a7b7c5,9c947a,545651,6b7a8e,696958,a7b7c5,a99c64,9b9c95,6b7a8e,937e59,313948,4f4e4c
paul-gauguin_tree-in-the-farm-yard-1874.jpg,422a1d,c3b9a9,d6dbd3,422a1d,a0754e,bebbb1,291a15,cec7b6,aeafab,d6dbd3,b18257,8f6844,4b3020,6c4529
arnold-bã¶cklin_triton-carrying-a-nereid-on-his-back-1875.jpg,3d2c24,6f5d4e,3d2c24,594639,67594e,a48f77,504036,67594e,8c765f,624c3b,af987f,3d2c24,bdaf9b,d9c3a6
edgar-degas_the-curtain.jpg,7d574d,b59d90,9a6e5d,60413e,af907a,bbaaa6,be9679,9f897b,ab9f9c,755d55,cbb6af,4b2526,98644f,9c776b
eugene-boudin_la-place-de-la-gare-a-deauville-1879.jpg,8d7f76,d7cec3,c2b8af,d7cec3,322828,7e6251,d5d3d7,cdccd0,322828,90735d,dac9ae,6c5045,a49588,c9b496
childe-hassam_notre-dame-cathedral-paris.jpg,817d6b,cdd2d9,cdd2d9,a39f8a,4b4435,727163,96978b,5a5340,b0ad97,727163,968e6d,cdd2d9,322b22,463d31
childe-hassam_little-old-cottage-egypt-lane-east-hampton.jpg,333e2d,848358,333e2d,746d41,7b8766,b0ac78,62613e,272f20,404d39,7b8766,aa9b5f,b5bc92,787042,948146
claude-monet_pourville.jpg,7d6f51,90a0ae,5e5d4d,9d8055,6c8ca8,b4b4b4,966f52,a39258,63809f,7597b1,a9a8a6,5e5d4d,bdbdb9,bec3cc
arnold-bã¶cklin_the-isle-of-the-dead-1883.jpg,393a36,b4a68d,9f8a65,393a36,b1aba1,dfd8c8,e9e8e4,d5c7ac,545752,b69e70,89775a,1d1e19,aaa191,b7b5b1
eugene-boudin_beach-scene-3.jpg,837354,baa77c,a69871,baa77c,373227,8a6b48,bca977,baae8b,4d4636,201e18,a69871,b79865,85613d,8e7553
walter-sickert_the-juvenile-lead-self-portrait-1907.jpg,44342c,755d44,624b37,44342c,7f633f,937c63,6e5b40,73645b,9e8061,624b37,44342c,8f6c3f,c79d61,cbb48b
henri-de-toulouse-lautrec_jockeys-1882.jpg,423222,998056,7e623a,423222,a2895d,c7b388,2a2119,836a46,a2895d,b9a379,5a442a,79592f,cdb889,dbcda5
claude-monet_charing-cross-bridge-2.jpg,757f8e,a0968d,9f9b9c,a1907e,707982,7a869a,959096,9a9da1,b7afa3,7a869a,98867c,aa9a7f,636f7f,7d8385
edgar-degas_rest.jpg,624b3f,8b8fac,aab0bc,6c6d9c,4c3b36,785c49,a8b4d2,53508f,abada6,806b58,858aaa,6f4d3a,452e1f,53474e
eugene-boudin_etaples-la-canache-low-tide-1890.jpg,6e6957,9d9b8c,7b7d76,625538,929082,a7a596,929492,68522d,7b7d76,706648,3f3723,a7a596,938762,919182
childe-hassam_union-square.jpg,778a6a,d0d7ca,e0ebe4,c0c4af,63764c,8b9f88,e0ebe4,c4cbc0,646a4e,769358,8b9f88,3b4633,b7b29a,c3c6a3
robert-julian-onderdonk_bandera-hills.jpg,524437,b9d6d2,b9d6d2,332316,523f33,8e8a7f,201813,4f3926,93adbb,896644,b9d6d2,462e18,584234,53474d
arkhip-kuindzhi_moonlight-night-on-the-dnieper.jpg,211f1e,353b33,211f1e,2a2927,353a32,4c614e,211f1e,2a2927,353a32,3d4b3c,445c45,547655,7f9f93,a2bab9
adam-baltatu_fruitage.jpg,6a553b,be9e67,a98251,d4ba7d,5a412f,7a6947,483d2f,6c452f,7a6947,a27145,cdb06e,dac48d,b39152,ae9567
claude-monet_sunset-on-the-siene.jpg,5d6362,afafac,b2bdc5,aca194,49503f,707685,b2bdc5,626678,aaa9a8,bda987,7e8692,9f8878,384336,5b5d47
georges-seurat_a-river-bank-the-seine-at-asnieres-1883.jpg,774f31,d2a880,916446,5d3a1b,cd9867,d7b798,d7b798,472d18,a96a3a,73471e,77533d,ac8165,cb874e,d0a980
gregoire-boonzaier_an-old-cottage-mowbray-1933.jpg,6a6454,b9b9af,a6a69b,ccccc4,565346,7e7661,d2d3c9,796e55,837d6e,c5c6bf,4d493b,5f5e52,9e9b8a,afb0ab
hoca-ali-riza_unknown-title(7).jpg,5b5e45,aaaea8,414635,747656,969a92,bfc2be,61674e,c4ccd2,bab8aa,9ea5a8,8d8f7c,414635,777b5a,978f61
giuseppe-de-nittis_the-serpentine-hyde-park.jpg,44492c,c6c8be,c6c8be,4b4911,243030,57625d,4f5f65,5f590e,c6c8be,243030,42493c,373913,748384,9ea9aa
grã©goire-michonze_picnic-1957.jpg,79725f,a69c81,aeac9b,9e8b67,725f47,7f8477,754c3d,7c754f,997d60,5c4840,7f8477,a3996e,9c988a,bfc0ac
childe-hassam_duck-island-isles-of-shoals-1906.jpg,6f6a76,8baadd,978482,475069,6494d9,b3c0e2,88654c,857782,b3c0e2,476194,473e3e,6494d9,92919f,bea49c
arnold-bã¶cklin_destroyed-house-in-kehl-1870.jpg,443c2e,8b7456,443c2e,78573a,83795d,bba986,745f41,936b44,c2b99e,6c4a32,b39a6e,443c2e,837354,827f66
edgar-degas_dancers-4.jpg,684d41,a9805e,60402a,715a58,a57444,ad8c78,725340,a07c6e,c39969,b39f9b,60402a,6f6170,966440,b58347
philip-wilson-steer_walberswick-children-paddling-1891.jpg,637678,949682,949f97,948d6c,5c6962,69828e,69828e,687770,86989a,888164,a3a794,9f9974,495044,566665
walter-sickert_dieppe-study-no-2-facade-of-st-jacques.jpg,96724c,c39f76,b3885b,d3b592,826447,aa7f52,906f4d,aa7f52,f4f3eb,b3885b,be9464,735a41,cda980,e7cca7
henry-herbert-la-thangue_the-harvesters-supper-1903.jpg,2c3222,876e4c,2c3222,725738,7d7c6c,bb8d56,7e8377,7b7461,5f533e,b97e3d,2c3222,bd9c6f,755735,985f30
mary-cassatt_sarah-in-a-green-bonnet-1901.jpg,855928,b6b366,bec885,af9e47,68542e,a15e23,89914c,ded374,e0e4a3,9db47f,68542e,a15e23,d09633,d9c04f
pierre-auguste-renoir_standing-bather-1896.jpg,6b553e,c1a78d,534838,846244,a28865,e1c7b5,877f61,bd9169,f0d7c3,d1b6a7,875a33,806a54,4c392a,5a5747
eugene-boudin_shore-at-sainte-adresse-low-tide-1894.jpg,908d7f,d6dee5,d6dee5,acb0af,625638,897f64,978763,7d6a42,d6dee5,7a7666,47412e,b5beca,a99e7c,9ba5ae
john-henry-twachtman_windmills.jpg,5f6f77,abb7ca,7e8d98,abb7ca,2b3c3b,566870,1f2d2f,364b47,9aa8bc,566870,bcc7d8,8a97a0,707f85,75879d
childe-hassam_oregon-coast.jpg,818071,cfc4b7,9e9990,cfc4b7,434c45,85825f,d5cfcd,85825f,c8baa1,9c978c,434c45,b0a799,6d7583,8b8a85
pierre-auguste-renoir_banks-of-the-river-1.jpg,4c4f27,abac75,c5c7a0,90914a,303c1d,686231,dfe2d1,7b894a,d7d0a4,a5994a,686231,303c1d,a7a971,b8c09b
pierre-auguste-renoir_apples-in-a-dish-1883.jpg,7b594e,e7b48f,dd9d78,7b594e,f0c599,f2d2b2,f2d2b2,4a3832,f0c599,9b5634,584c58,af897b,dd8b56,dcb099
paul-signac_still-life-with-a-book-1883.jpg,8d783e,bdc3a2,aa9649,bdc3a2,575434,876030,8b8b53,575434,979a89,b4bd97,caa140,876030,d1d4a0,d9e1c9
panayiotis-tetsis_portrait-of-a-man.jpg,2a3e53,707585,2a3e53,4f5566,5f7892,c3b3b7,4e5566,3e5167,ae9ca0,5f7892,725d64,2a3e53,cfb9b7,e1dce4
berthe-morisot_after-luncheon.jpg,585a5d,9f958c,a7a1a7,978870,4d4b44,636875,5f5f4e,909378,b09e7b,636875,8e7766,a7a1a7,272b35,4d4341
william-merritt-chase_shinnecock-interior-studio.jpg,845c30,a38a6e,8b785f,bb9c7d,5d482a,ab7136,b07e45,ab7136,d1cdd6,8e6e47,b9a791,5d482a,86745b,888e94
eugene-boudin_entrance-to-the-port-of-trouville-1894.jpg,8f8584,dfd1cc,beb7be,dfd1cc,372f29,877769,e0d6d5,6c5845,beb7be,9d8d7f,756861,372f29,ddc9bd,dfd0ca
grã©goire-michonze_nude.jpg,768070,a29174,a5a090,a08358,6e6f52,7e908d,a59166,897655,a5a090,9b7549,7e908d,755d41,378a70,549075
giovanni-fattori_die-baumallee-mit-zwei-kindern-1895.jpg,4b3c30,8e765f,7a5f4a,4b3c30,977d63,ae9b85,877961,a88264,5c4a3b,9b9281,7a5f4a,c2a589,32241e,45372d
childe-hassam_nocturne-hyde-park-corner.jpg,ad9c92,d3d0df,d3d0df,8d7f7c,c7af92,d1c5bb,c8b5a3,d1c5bb,9a8069,584e52,a1979b,d3d0df,c8a672,c4ac93
pierre-auguste-renoir_peaches-and-almonds.jpg,864936,ce8b67,a85d45,653528,c97756,d29e77,cb8565,a44633,c86946,d29e77,ab7556,482b20,812f26,83503b
eugene-boudin_trouville-on-the-beach-sheltered-by-a-parasol-1895.jpg,5c4938,bab9ab,826649,352c26,b2a78e,c1cbc9,231a17,7e5b3b,867157,ad956c,b6b9b0,c1cbc9,3f3229,504842
carlos-saenz-de-tejada_nude-model-1918.jpg,525546,9f906e,8a7c58,525546,8f8c71,dabf95,d1af7f,646b59,e4ceab,8f8c71,7d7152,3f3f34,7d7f63,b08e5a
zinaida-serebriakova_orchard-1908.jpg,504135,b2ac93,c0beba,a4996b,3a2c27,675542,908655,3a2c27,948d79,594435,75664f,c0beba,b8a858,b2aa87
samuel-mutzner_a-crescut-floarea-soarelui-1944.jpg,7b8076,beb8a8,c1c8cb,7b8076,b69274,c2bd96,afa194,bbbdb0,c1c8cb,bc8455,86908d,c9be7c,635e58,7c8166
pierre-auguste-renoir_young-girls-by-the-sea-1894-1.jpg,6e6730,c0aa52,87843d,c0aa52,413e1e,695727,cab654,cabb6c,695727,b6a553,413e1e,b79535,847e30,8a894b
robert-julian-onderdonk_panoramic-landscape.jpg,3d6799,afc8df,497ab8,31557a,88aad4,d6e6ea,d6e6ea,386391,497ab8,759cd0,a0bfe2,6a8fba,263c50,2e5274
berthe-morisot_hanging-the-laundry-out-to-dry.jpg,767262,c0bab1,8b8b80,c0bab1,42463a,806e4d,525c4d,ccc5c4,77807d,323027,806e4d,9f9583,a8a798,beb6a3
pierre-auguste-renoir_not_detected_218785-1909.jpg,776050,b89874,ae8464,c2ac84,674d3d,877462,554138,7a5843,b47b54,a98e75,c5a971,877462,aca494,d0bb97
stefan-popescu_street-from-bretania-1.jpg,b49170,e2c699,ca9e72,9d846e,e5bf86,deceac,caa783,aa9782,deceac,ca9561,a08062,e5bf86,755d4f,916a54
konstantin-korovin_north.jpg,7c838f,b9bec9,a1a7b2,b9bec9,3d414a,717d8e,aeb5c1,494e5a,a1a7b2,8491a0,c5c8d2,5e6a7b,2b2b2f,383c46
eugene-boudin_dunkirk-the-inner-port-1889.jpg,70635b,bab1a4,9a928a,bab1a4,2a2320,604638,b7aea3,c0b9ac,a4a29d,2a2320,b3a797,908276,503c33,70503c
joaquã­n-sorolla_game-of-skittles-1914.jpg,42493e,a0937e,42493e,b8b3a4,83624d,8d8564,4c563c,53615a,353631,8d8564,83624d,a69d8f,c1bba6,d5d7cd
camille-pissarro_pere-melon-sawing-wood-pontoise-1879.jpg,3b321e,6a5b37,615028,3b321e,5f573b,867452,7d6339,847048,8c8771,5f573b,a9afa9,615028,2a271b,4c3d22
antoine-blanchard_theatre-des-varietes-large-2.jpg,4f4a3e,928977,9f9b8f,85775f,3f392c,5f5b4f,8e8d85,807c6c,afaa9a,9e8865,3f392c,7b6b55,575044,67655a
lovis-corinth_the-walchensee-country-house-with-washing-on-the-line-1923.jpg,4c483d,9096a0,2c2c2d,6b634c,5e6a93,c2c2ae,696a53,2c2c2d,5e6a93,554b45,adab93,988d54,d1d1ab,dde3e6
claude-monet_waterloo-bridge-london.jpg,727d8c,a29796,a29aa6,a29387,6f797d,75809b,9895a6,75809b,a1988d,bda388,ada0a6,6f797d,978774,948a90
arkhip-kuindzhi_kazbek.jpg,352e39,896c74,352e39,666575,bb6564,9b8181,76777f,d86b65,9e5e63,e39689,a07f80,352e39,625b69,6a6f81
guy-rose_carmel-dunes-1.jpg,685642,d2d1c7,916d4f,3f3f35,bab5a4,eaede9,e4e6db,eaede9,916d4f,2a2b25,555446,a0b7c6,9e957b,c4a173
alfred-sisley_on-the-banks-of-the-loing-canal-1883.jpg,767e62,a5a9a0,858f7d,666e47,a2a490,a8aeb0,636846,a2a8a7,737d4e,a8aeb0,4d573b,858f7d,9c9874,a6a97f
constantin-artachino_white-headscarf.jpg,7b6042,c5b688,c5b688,ae8857,180d15,786346,ad9c70,c2b079,a99059,c9bb96,b45922,786346,0a0812,251217
camille-pissarro_young-woman-mending-her-stockings-1895.jpg,2f241a,8a7659,5c4c3e,2f241a,a58850,cab897,34271f,1a1713,473d3b,715a42,a58850,533a24,bca47d,d8cdb0
mary-cassatt_sketch-of-ellen-my-cassatt-in-a-big-blue-hat.jpg,d4b8a7,f9e8db,f9e8db,f0d7c5,a4775b,cabab9,f9e8db,cabab9,745a4b,3f1c14,cb956e,a1765f,edceb6,f4e1d3
childe-hassam_a-city-fairyland.jpg,a98b54,e3d699,c7ac72,e3d699,6b4e26,ab8447,e7e3a9,614a26,c7ac72,ab8447,29160a,dec889,8f6120,917946
edouard-manet_the-grand-canal-1875.jpg,746446,a8b2c0,3b3c31,ad8b5a,83a3d1,cec1af,4f5747,93724a,27211c,728db6,94b9eb,cec1af,b79b67,d7ad6e
edouard-manet_autumn-study-of-mery-laurent-1882.jpg,331d19,a49587,1c0c0b,4a2e27,a78b68,a09ea6,4e2b20,1c0c0b,391b18,997758,b5a078,a09ea6,5f402d,70706c
pierre-auguste-renoir_coco-and-two-servants-1910.jpg,945a2c,cf8b4a,cd7a31,d19c63,74421f,b47238,94501c,b36827,cd7a31,995d34,b57c4a,522d15,d09250,d2a677
john-singer-sargent_the-sphinx.jpg,a1746a,dfd4c7,895c5b,dfd4c7,ae7b70,c39b83,eeefe6,c39b83,936c70,e0cfb9,c2a297,ae7b70,6c4142,92584c
ilya-mashkov_september-morning-in-artek-soloviev-and-artekovtsy-1929.jpg,51504d,9c877b,8d6c63,51504d,a39581,b6aea5,a6a39e,c6b9ac,8d7978,8c5f4f,47443e,5b5b5c,949082,b19a80
claude-monet_port-donnant-belle-ile.jpg,355b60,959685,2c4945,3f6e7c,92845c,99a8ae,93b3c4,b8bbb5,827354,2c4945,8c9a9f,3f6e7c,8e8f62,b69a67
augustus-john_portrait-of-a-chinese-woman.jpg,baa491,ece6d6,ece6d6,dac5af,7a665a,baa08a,e1d6c5,ece6d6,beae9d,5b514c,b69278,997b69,d3a886,d2c2ad
pierre-auguste-renoir_girl-and-cat-1882.jpg,38271e,9b7d66,38271e,79553a,b3957c,c8b5aa,d8c0ae,b7aaa7,c59e82,7f644f,734624,a08b76,331e15,3d2f27
federico-zandomeneghi_dressing-before-the-mirror.jpg,6d4b43,9d7b67,916a57,a98d77,583b37,825c4f,9a7661,ab917a,916a57,724d43,c5b6a0,825c4f,281a1e,553836
pierre-auguste-renoir_at-the-milliner-s-study.jpg,715954,d2b599,dac8b7,cba27b,563d36,8b7673,2f2430,dac8b7,d0b290,a98d7b,6d5e6b,7e563c,c78650,c59d7b
pierre-auguste-renoir_gabrielle-in-a-red-blouse-1896.jpg,934e3c,c46954,c24b38,c68770,7d4736,aa5542,c17b63,c88d72,ce9a8a,95513d,c24b38,aa5542,4a2d24,7f4e3a
claude-monet_grainstack-in-overcast-weather-snow-effect.jpg,877783,ccd1df,ccd1df,9b8990,794e44,6c7ba7,d9dae3,6c7ba7,bfc7da,8c594b,908189,794e44,a49da8,abaec2
camille-pissarro_the-louvre-winter-sunshine-morning-1900.jpg,7c6252,ac8b71,847871,754c32,aa7d56,af998c,b18a65,af998c,895936,704b35,847871,a27046,432418,5d4031
gustave-caillebotte_three-partridges-on-a-table.jpg,413944,96847c,544d5a,2d242e,8d7973,9f8e86,907e7a,1f1b26,8a746c,3c2d37,9f8e86,454050,615559,676070
alfred-sisley_the-rowers-1877.jpg,5f645f,8f8d86,9598a0,5f645f,7d7763,938e75,838d9b,828679,595a4c,656e73,7d7763,a7a4a5,938e70,b69f74
giuseppe-de-nittis_the-races-at-longchamps-from-the-grandstand.jpg,2e221a,ae905c,856843,2e221a,d3ad4f,dcc29c,30241e,1a1412,423124,d3ad4f,dcc29c,664728,66513b,a47f4a
claude-monet_morning-landscape-giverny.jpg,786336,b5a267,a49336,c6b197,6a5c1f,856b4c,8a7124,9c764d,4b461b,b19d81,a49336,6e614c,d8b898,dfd2c2
claude-monet_calm-weather-fecamp.jpg,797055,aaa993,adb0a3,a7a284,624829,919782,a8ad90,adb0a3,794d1c,7e6544,919782,483821,aa8e62,a2a28e
alfred-sisley_the-loing-flowing-under-the-moret-bridge-1892.jpg,887d73,c3c0c3,c3c0c3,aba29a,50402e,797069,b0adb8,a69e9b,3b2920,66583b,a58e5f,c3c0c3,726557,817b7b
mary-cassatt_portrait-of-margaret-milligan-sloan-no-2-1893.jpg,614430,aaaaab,322720,906241,8b97a8,c9bcae,322720,6e4f36,ced7d8,b2764b,91a9c4,c3a285,75767d,95979c
claude-monet_morning-on-the-seine-near-vetheuil.jpg,67726e,c0c5c3,d0d3da,b0b8ad,576250,76828d,b4c1c1,d0d3da,889a96,6e7d54,40474c,646a84,aba883,aeb4af
lucian-grigorescu_balcic.jpg,9e8b63,ddd5b6,807554,bda272,d0c7a7,eae3c5,c8b17e,908863,b29266,dbd1b0,eae3c5,c5bd9f,5a5c40,846a4a
claude-monet_three-trees-autumn-effect.jpg,878d95,b9aa84,b5b4b7,bca052,84846e,8a95bb,8a95bb,92974d,c0b052,b99051,b5b4b7,82848d,676850,8d784e
paul-cezanne_still-life-post-bottle-cup-and-fruit.jpg,614731,bc9f75,cbbea2,614731,a66b33,b59560,613921,2f231a,79532e,7d6d5a,b59560,cbbea2,ac6220,a17445
konstantin-korovin_flowers-1916.jpg,583d31,777375,9a9384,545467,342f2a,7c4b39,342f2a,3e4c72,c2b8a9,808b9c,7c4b39,6a5c5c,747a67,b18e65
pierre-auguste-renoir_woman-on-a-staircase.jpg,6a4a3c,ce9251,bd7a43,dfaa60,4d3935,875c42,7b4f3c,94623e,4d3935,926f54,e1a254,bd7a43,cca56b,f0bf6d
winston-churchill_a-storm-over-cannes(1).jpg,4e597b,9297bb,777ea8,4e597b,9299c3,c7c7d8,6f7ab1,9299c3,5a669a,424c5c,c7c7d8,74728e,7581b4,858aaf
maurice-prendergast_beechmont.jpg,715f47,bdb299,4b483e,977650,a49d87,d7c7ab,dbd8c8,d2b78f,8f6347,9f8859,4b483e,b9ac90,808279,9f9881
antoine-blanchard_place-de-la-madeleine-hiver.jpg,6e777a,b2b8ba,c9d0d5,9ba0a0,545a57,87949d,949ea6,6d7470,c9d0d5,87949d,9fa6a5,3b403e,9d917c,969c9f
rudolf-schweitzer-cumpana_via-a-la-ar-1923.jpg,71503e,c8a37a,473b35,9c6647,b08e70,e1b884,9c6f4b,473b35,c0814d,dea869,e3c79f,895441,a17c60,bfa07f
konstantin-korovin_the-lady-on-the-chair-1917.jpg,4f3e2f,a39684,8d7b67,bab1a1,372f25,674e39,a79d8a,bbaa8d,372f25,7c7160,9e856e,c2beb5,5a4533,75573e
thalia-flora-karavia_portrait-of-poet-k-p-cavafy.jpg,888166,c8be9c,a49a78,6c6854,c2b894,cec5a5,cdc3a1,d0c9a8,c9bf9c,a49a78,c2b894,dfded0,59584a,7f785e
irma-stern_maid-in-uniform-1955.jpg,5f5948,b9ae95,d0c6ad,a2957c,4d4133,71715e,978f7b,614b3a,b0a78e,39382c,92795a,71715e,c1b9a3,e0d3b7
abdullah-suriosubroto_indonesian-landscape.jpg,353d1e,8a8c51,353d1e,707029,8a9468,bfbc8a,71752d,cac699,5f6125,90872e,b4b17c,8a9468,292e19,424c23
gregoire-boonzaier_portrait-of-a-man-1989.jpg,8c8d86,b2b3ac,b2b3ac,a1a4a0,5d5d55,918d81,a9aaa3,5b594d,918d81,70716b,383830,b2b3ac,8f989d,a2a49e
guy-rose_indian-tobacco-trees-la-jolla-1916.jpg,79673e,989e98,464835,ac8546,677b8e,c9c0a2,d8d7ce,6a746e,b9a876,6583ae,464835,99713f,a9914e,d6a34d
claude-monet_fisherman-s-house-at-varengeville.jpg,757977,c7ae8c,8197ad,695b42,c69355,c8c9c3,b9834c,d2a45d,8d7149,46463b,758897,c8c9c3,8da0b0,8eabd4
childe-hassam_in-the-park.jpg,a57123,c49865,a57123,b4884e,d19d61,d9b497,c48b3e,d19d61,bb7e26,8e6321,d9b497,c59868,927546,b3874d
camille-pissarro_rue-saint-honore-morning-sun-effect-place-du-theatre-francais-1898.jpg,7f6045,c3ae8a,c9c7b7,be945d,67462c,967b5d,a78657,c9c7b7,483024,a69177,875c34,be945d,756053,977355
camille-pissarro_portrait-of-madame-pissarro-sewing-near-a-window.jpg,7f744c,d0b081,d4c19e,cba064,6b5f32,948a67,d0b78f,cdaa77,d9cbae,ca9550,8a7438,4b492c,817d60,a7976e
piet-mondrian_irrigation-ditch-with-mature-willow.jpg,4f5535,778485,7b8ea3,4f5535,6e6f4f,78867f,72879e,43451f,6e8187,818b77,6e6f4f,5a654c,7d8fa3,899bae
ipolit-strambu_vase-with-roses-and-chrysanthemums-1911.jpg,262119,6f573a,262119,483623,766141,b48e64,4b3a25,262119,3b2e1e,aa7751,766141,604329,b39b68,c8b185
john-henry-twachtman_the-little-bridge.jpg,5b5740,ae9b66,a28d54,bba977,484132,6e6c4e,574d39,38352b,6e6c4e,b4a06a,bdab78,a28d54,c3b384,c9c19e
berthe-morisot_the-little-maid-servant.jpg,6d5b44,b49b72,a98c5c,beab88,564531,847257,b29d7e,795e39,917b5b,cab892,322b28,786853,a38153,b09665
joaquã­n-sorolla_elenita-at-the-beach-asturias-1903.jpg,686962,bdc0bf,4b4c45,858780,b5b6af,c5cbcf,897f67,646966,373d3e,5f5b4b,c5cbcf,949a99,b0b1a9,babbb5
winston-churchill_evening-glow-at-mimizan(1).jpg,88898b,dddddc,dddddc,64686b,9a999a,bebcbb,8e8e91,e3e4e3,d7d6d4,a5a3a3,bebcbb,585d60,676b6e,797b7e
joaquã­n-sorolla_wounded-foot-1909.jpg,6b5d47,92928c,574b3a,7f6f54,7b7d7d,a8a69b,9ca0a3,776345,574b3a,7b7d7d,9a9483,887b62,c6c4b2,daddd9
claude-monet_the-boats-regatta-at-argenteuil.jpg,717276,a8a9ac,868890,a8a9ac,404549,787370,a2a7b6,bcbec0,565a60,868890,787370,2a3033,979a9d,aaa59e
joaquã­n-sorolla_square-of-valencia.jpg,b19071,e4c5a1,c7b39b,e4c5a1,74563d,c18353,e8d8bd,946b4b,c18353,c9c2b6,c6a481,e0b385,362a1f,73563d
pierre-auguste-renoir_woman-s-head-1887.jpg,614f33,e6d6a9,f3f1cd,614f33,c7a066,e9d5a6,f3f1cd,d8b572,795c34,e9d5a6,8d7049,3f3827,b6874c,b78f66
stefan-popescu_winter-landscape.jpg,978f90,d5cbc1,a49b9a,8b8385,c9bdb4,e0d9ce,908282,938e93,e0d9ce,d1c6be,756c6d,c2b3a9,a19390,a7a3a5
theodor-pallady_still-life-with-narcissus-and-mirror-1940.jpg,807969,e2cfac,e8e3cf,807969,d29779,e6df9a,e8e3cf,9f6f62,e6df9a,5f4d49,a3ad91,5f7a6b,d3815d,d1ad95
claude-monet_the-doges-palace-seen-from-san-giorgio-maggiore-venice.jpg,756674,ad988a,837885,665463,af8f75,aba19f,8c828a,aba19f,473650,504362,816c6c,af8f75,716c80,82727f
pierre-auguste-renoir_young-woman-with-crane-1886.jpg,91642d,a9a4ae,bb7f25,674934,918d9c,c1bcc1,c6c6d1,c68f2c,af6f1f,4b3a38,bcb1b1,835830,837b89,a09fae
auguste-rodin_flying-figure-1891.jpg,484948,bfbfc2,181a1a,bfbfc2,4a4a49,a6a5a2,cec7c3,393631,b2afa9,9a9c9b,b0b7c0,181a1a,4d4a4a,69727a
giovanni-boldini_lady-in-rose.jpg,533c37,ac9781,c5b2a0,937c63,342b2c,724e42,5e473d,7e765d,342b2c,a88268,865547,d5c9b5,a09989,c99d8e
samuel-mutzner_peisaj-de-amiaz-1928.jpg,7b8478,afb7a1,70654f,86a4a1,b29e77,accfcb,b0b3a3,accfcb,bfac74,7e8781,8ec1c1,70654f,b1884d,a89377
gustave-caillebotte_portrait-of-madame-martial-caillebotte-1877.jpg,26323e,7e6762,26323e,604b50,867168,b3957f,50464e,26323e,a08071,867168,b4937c,6f5052,c1a493,f2e0ad
john-henry-twachtman_flowers.jpg,314d3a,81804f,314d3a,726f37,6b7153,b4b37b,586b53,dee2b7,cdb673,314d3a,949a60,7d7753,596538,8b7936
abraham-manievich_still-life-with-green-vase-and-flowers.jpg,3a3a34,826b57,8a8171,7a553d,362d26,3f4743,362d26,5a473a,9a643f,746962,c2a77f,3f4743,81866d,7f939a
edouard-manet_seascape-at-arcachon-arcachon-beautiful-weather-1871.jpg,8c907c,dfe1dd,dfe1dd,5f6657,b6ae7b,bcc6ca,e2e5ec,bcc6ca,646448,778377,2b2d25,dcddce,a5a073,c7bc83
stefan-luchian_come-on-guys.jpg,7d7761,c0c7bb,998f76,c0c7bb,4c4533,777663,3c3929,5c513d,9f9a81,ccd3c6,b3bcb0,777663,918063,958a74
mary-cassatt_young-woman-picking-the-fruit-of-knowledge-1892.jpg,aa9898,e8dacc,e8dacc,b8b2b8,746969,c49486,d0c1b8,64626c,413a36,c49486,968381,a0a4b7,e3cabb,edebde
claude-monet_the-sea-port-in-amsterdam.jpg,6d9e9f,b0b4a3,72b5bd,688680,aea38d,b3c5b9,7f9f95,738177,72b5bd,a89783,b3c5b9,b4b097,234b51,3a686e
camille-pissarro_vegetable-garden-at-hermitage-near-pontoise-1879.jpg,71681d,9f9664,918038,adac90,58551b,8b7a1f,787136,bcad66,58551b,918c62,aa8f3a,8b7a1f,a8afb8,bec9c0
maurice-prendergast_monte-pincio-1899.jpg,ac8b6b,d8b48f,d2a077,dec7a7,978065,c09672,c08b64,c1a280,6e6657,968165,d2a077,ad8d6b,d9b992,e3d5bb
theodor-pallady_ci-meaua-de-pe-strada-sp-tarului.jpg,8c7b63,dcc191,d2b185,e7d19d,755e51,a39876,e5d4ac,e9ce8f,896857,aca085,60554b,9b9068,d6aa75,cdb895
